,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 22:31:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.024571628125,0.45858621250000003,6.665243975,6.170213221875,7.2402176,2.122212428125,-1.7696742156249998,-7.070826653125,22.79987335,164.563179015625,35.237693784375,22.040367125,33.60977173125,20.4978942875,21.65431976875,29.667282103125,0.220804303125,-0.0998928875,0.19942052500000002,0.220804303125,-0.1398928875,0.19942052500000002,0.220804303125,-0.1798928875,0.19942052500000002,0.220804303125,-0.2198928875,0.19942052500000002,0.180804303125,-0.2198928875,0.19942052500000002,0.180804303125,-0.1798928875,0.19942052500000002,0.180804303125,-0.1398928875,0.19942052500000002,0.180804303125,-0.0998928875,0.19942052500000002,0.140804303125,-0.0998928875,0.19942052500000002,0.140804303125,-0.1398928875,0.19942052500000002,0.140804303125,-0.1798928875,0.19942052500000002,0.140804303125,-0.2198928875,0.19942052500000002,0.100804303125,-0.2198928875,0.19942052500000002,0.100804303125,-0.1798928875,0.19942052500000002,0.100804303125,-0.1398928875,0.19942052500000002,0.100804303125,-0.0998928875,0.19942052500000002,-0.29935,0.26855,0.16843199999999992,-0.2429,0.20745,0.1819033333333331,-0.2049,0.19485,0.18722733333333327,-0.16465,0.15375,0.17044866666666666,-0.19404999999999997,0.19714999999999996,0.17173933333333333,-0.246,0.23244999999999996,0.16673799999999997,-0.2782,0.2909,0.15512199999999995,-0.3507,0.3316,0.16101066666666666,-0.4582,0.40795,0.1434253333333332,-0.3669,0.34705,0.15842933333333334,-0.29835,0.28604999999999997,0.15012066666666665,-0.2478,0.25239999999999996,0.17133599999999996,-0.2759499999999999,0.309,0.16536666666666658,-0.32815,0.3321,0.1615753333333333,-0.4316499999999999,0.4099,0.16746399999999997,-0.5028,0.47275,0.15713866666666665,0 days 00:00:01
2024-08-07 22:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.06461441612903224,0.01030366451612903,6.377523080645161,6.7324792161290326,5.937408967741935,2.088224687096774,-0.1779781935483871,-7.140779393548387,19.581259441935483,166.87011719354837,35.75754472580645,19.486556503225806,33.660298003225805,22.008686677419355,18.90239100967742,27.664283022580644,0.05932714516129032,-0.10008902580645161,0.20048037741935484,0.05932714516129032,-0.1400890258064516,0.20048037741935484,0.05932714516129032,-0.1800890258064516,0.20048037741935484,0.05932714516129032,-0.22008902580645162,0.20048037741935484,0.019327145161290322,-0.22008902580645162,0.20048037741935484,0.019327145161290322,-0.1800890258064516,0.20048037741935484,0.019327145161290322,-0.1400890258064516,0.20048037741935484,0.019327145161290322,-0.10008902580645161,0.20048037741935484,-0.02067285483870968,-0.10008902580645161,0.20048037741935484,-0.02067285483870968,-0.1400890258064516,0.20048037741935484,-0.02067285483870968,-0.1800890258064516,0.20048037741935484,-0.02067285483870968,-0.22008902580645162,0.20048037741935484,-0.060672854838709676,-0.22008902580645162,0.20048037741935484,-0.060672854838709676,-0.1800890258064516,0.20048037741935484,-0.060672854838709676,-0.1400890258064516,0.20048037741935484,-0.060672854838709676,-0.10008902580645161,0.20048037741935484,-0.54735,0.5958,0.11398199999999982,-0.42164999999999997,0.46245,0.14277999999999977,-0.3369,0.4161,0.15899399999999994,-0.26865,0.3255,0.162382,-0.29579999999999995,0.39615,0.141086,-0.3735,0.49319999999999997,0.117128,-0.47145000000000004,0.6069,0.09704199999999995,-0.6042000000000001,0.7251000000000001,0.052514000000000005,-0.6919500000000001,0.8802000000000001,-0.03242799999999998,-0.53115,0.72405,0.040656,-0.4071,0.5852999999999999,0.059774,-0.3183,0.5026499999999999,0.1144659999999999,-0.3147,0.5894999999999999,0.07622999999999995,-0.39765,0.6606000000000001,0.049852,-0.5454,0.8484,-0.0091959999999999,-0.66255,1.0185,-0.1038179999999999,0 days 00:00:01
2024-08-07 22:32:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.055124648484848486,0.045614296969696974,6.21722306060606,4.859678675757576,6.177676190909091,2.049645784848485,-1.6550134484848484,-7.767430815151514,21.96951202121212,162.57546164848486,35.34194483939394,19.958126184848485,33.55121035757576,21.453117603030304,22.853042136363634,32.391542387878786,-0.09948956060606061,-0.09979532424242424,0.1999412696969697,-0.09948956060606061,-0.13979532424242425,0.1999412696969697,-0.09948956060606061,-0.17979532424242423,0.1999412696969697,-0.09948956060606061,-0.21979532424242423,0.1999412696969697,-0.1394895606060606,-0.21979532424242423,0.1999412696969697,-0.1394895606060606,-0.17979532424242423,0.1999412696969697,-0.1394895606060606,-0.13979532424242425,0.1999412696969697,-0.1394895606060606,-0.09979532424242424,0.1999412696969697,-0.1794895606060606,-0.09979532424242424,0.1999412696969697,-0.1794895606060606,-0.13979532424242425,0.1999412696969697,-0.1794895606060606,-0.17979532424242423,0.1999412696969697,-0.1794895606060606,-0.21979532424242423,0.1999412696969697,-0.21948956060606062,-0.21979532424242423,0.1999412696969697,-0.21948956060606062,-0.17979532424242423,0.1999412696969697,-0.21948956060606062,-0.13979532424242425,0.1999412696969697,-0.21948956060606062,-0.09979532424242424,0.1999412696969697,-0.60235,1.18555,-0.2074746666666667,-0.4409,0.9044500000000001,-0.0681633333333335,-0.3489,0.7668500000000001,0.012987333333333233,-0.26065,0.60175,0.051061999999999996,-0.23805,0.66115,0.015245999999999966,-0.311,0.8514500000000002,-0.06880866666666656,-0.38619999999999993,1.0549000000000002,-0.16754466666666668,-0.5167,1.3226,-0.32460266666666665,-0.42819999999999997,1.43595,-0.448668,-0.3248999999999999,1.13405,-0.2449039999999999,-0.25135,0.91505,-0.1386659999999999,-0.2068,0.7784,-0.027104,-0.12194999999999996,0.8150000000000001,-0.06372666666666667,-0.16715,0.9350999999999999,-0.13689133333333328,-0.2106499999999999,1.2189000000000003,-0.2987893333333333,-0.2328,1.46375,-0.49142133333333327,0 days 00:00:01
2024-08-07 22:32:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.150740121875,-0.004361493750000001,6.084192165625,6.4297020375,6.7401994125,2.126492396875,-1.2515678125,-8.03828686875,18.848609928125,164.71958159375,33.915901178125,20.881652828125,38.18340301875,19.912719728125,19.24495696875,29.5873642,-0.100209921875,-0.10013269375,0.24006733125,-0.100209921875,-0.14013269375,0.24006733125,-0.100209921875,-0.18013269375,0.24006733125,-0.100209921875,-0.22013269375,0.24006733125,-0.140209921875,-0.22013269375,0.24006733125,-0.140209921875,-0.18013269375,0.24006733125,-0.140209921875,-0.14013269375,0.24006733125,-0.140209921875,-0.10013269375,0.24006733125,-0.180209921875,-0.10013269375,0.24006733125,-0.180209921875,-0.14013269375,0.24006733125,-0.180209921875,-0.18013269375,0.24006733125,-0.180209921875,-0.22013269375,0.24006733125,-0.220209921875,-0.22013269375,0.24006733125,-0.220209921875,-0.18013269375,0.24006733125,-0.220209921875,-0.14013269375,0.24006733125,-0.220209921875,-0.10013269375,0.24006733125,-0.49485,1.0203,-0.34097800000000006,-0.37215,0.82245,-0.16698000000000016,-0.2994,0.7078500000000001,-0.104786,-0.2274,0.57,-0.0203279999999999,-0.20655,0.6226499999999999,-0.063404,-0.2625,0.7699500000000001,-0.16843199999999997,-0.31994999999999996,0.9399,-0.270798,-0.4122,1.1293499999999999,-0.43511599999999995,-0.3477,1.2086999999999999,-0.528528,-0.26864999999999994,0.9895499999999999,-0.34412399999999993,-0.20534999999999998,0.8208,-0.2306259999999999,-0.1683,0.7119,-0.106964,-0.09945,0.74775,-0.1331,-0.13815,0.8316000000000001,-0.223608,-0.16514999999999994,1.04865,-0.374616,-0.1803,1.22025,-0.562408,0 days 00:00:01
2024-08-07 22:32:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.3329661838709677,0.37079591290322583,5.785193225806451,3.6340682741935484,4.726682048387096,2.4453316838709678,-2.5985685677419355,-9.166947464516129,20.35266506451613,167.0437720516129,36.11666771290323,23.129764683870967,33.55732579032259,19.61354901612903,19.080180512903226,27.677474477419352,0.060881316129032255,-0.10008141612903226,0.23992962258064515,0.060881316129032255,-0.14008141612903224,0.23992962258064515,0.060881316129032255,-0.18008141612903225,0.23992962258064515,0.060881316129032255,-0.22008141612903226,0.23992962258064515,0.020881316129032258,-0.22008141612903226,0.23992962258064515,0.020881316129032258,-0.18008141612903225,0.23992962258064515,0.020881316129032258,-0.14008141612903224,0.23992962258064515,0.020881316129032258,-0.10008141612903226,0.23992962258064515,-0.01911868387096774,-0.10008141612903226,0.23992962258064515,-0.01911868387096774,-0.14008141612903224,0.23992962258064515,-0.01911868387096774,-0.18008141612903225,0.23992962258064515,-0.01911868387096774,-0.22008141612903226,0.23992962258064515,-0.05911868387096774,-0.22008141612903226,0.23992962258064515,-0.05911868387096774,-0.18008141612903225,0.23992962258064515,-0.05911868387096774,-0.14008141612903224,0.23992962258064515,-0.05911868387096774,-0.10008141612903226,0.23992962258064515,-0.5053500000000001,0.55355,0.0022586666666666,-0.3898999999999999,0.44544999999999996,0.043156666666666475,-0.3238999999999999,0.40085,0.07268066666666657,-0.25765,0.32975,0.07687533333333334,-0.28005,0.39715000000000006,0.06203266666666666,-0.34400000000000003,0.47745,0.015084666666666668,-0.4312,0.5729,-0.023957999999999997,-0.5457000000000001,0.6666,-0.0793759999999999,-0.6152000000000001,0.78295,-0.158268,-0.46690000000000004,0.66705,-0.08679733333333323,-0.37535,0.5490499999999999,-0.0321859999999999,-0.2878,0.4854,0.040655999999999894,-0.28395,0.556,-0.013713333333333334,-0.3581499999999999,0.6191,-0.056224666666666596,-0.4756499999999999,0.7679,-0.1132559999999999,-0.5678,0.8857500000000001,-0.2284479999999999,0 days 00:00:01
2024-08-07 22:32:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.09404814838709677,0.016301545161290325,6.9979176290322584,7.555238661290323,6.029828396774194,2.2639919064516127,-1.8052273580645162,-7.905459164516128,18.678923570967743,166.0750850612903,35.95049458387097,23.80843624516129,34.67978200967742,25.969868325806452,21.96359941935484,32.990486396774195,0.2186423129032258,-0.10028854516129032,0.24003381612903227,0.2186423129032258,-0.14028854516129033,0.24003381612903227,0.2186423129032258,-0.1802885451612903,0.24003381612903227,0.2186423129032258,-0.22028854516129032,0.24003381612903227,0.1786423129032258,-0.22028854516129032,0.24003381612903227,0.1786423129032258,-0.1802885451612903,0.24003381612903227,0.1786423129032258,-0.14028854516129033,0.24003381612903227,0.1786423129032258,-0.10028854516129032,0.24003381612903227,0.13864231290322582,-0.10028854516129032,0.24003381612903227,0.13864231290322582,-0.14028854516129033,0.24003381612903227,0.13864231290322582,-0.1802885451612903,0.24003381612903227,0.13864231290322582,-0.22028854516129032,0.24003381612903227,0.09864231290322581,-0.22028854516129032,0.24003381612903227,0.09864231290322581,-0.1802885451612903,0.24003381612903227,0.09864231290322581,-0.14028854516129033,0.24003381612903227,0.09864231290322581,-0.10028854516129032,0.24003381612903227,-0.3066,0.2643,0.10067199999999984,-0.2469,0.21194999999999997,0.11494999999999977,-0.21315,0.19859999999999997,0.1178539999999999,-0.1689,0.1605,0.117612,-0.2013,0.2056499999999999,0.101156,-0.2505,0.2412,0.100188,-0.2907,0.2874,0.08373199999999995,-0.35295,0.32384999999999997,0.079134,-0.4407,0.39270000000000005,0.0329119999999999,-0.36165,0.3468,0.066066,-0.29910000000000003,0.28605,0.070664,-0.24705,0.26564999999999994,0.10236599999999996,-0.26744999999999997,0.32475,0.08711999999999995,-0.30915,0.33735000000000004,0.08615199999999998,-0.4141499999999999,0.40364999999999995,0.067034,-0.4743,0.44925,0.036542,0 days 00:00:01
2024-08-07 22:32:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.18635669677419356,0.01587852580645161,7.375370096774193,8.612294351612903,7.149576819354839,2.441791090322581,-1.7313750935483871,-8.319995038709678,19.09593151935484,162.30370306129032,34.11195816774194,21.247716093548387,35.25587513225806,22.808444106451613,21.03389616451613,29.06277564193548,0.22026880967741935,0.06021948064516129,0.24035571612903228,0.22026880967741935,0.02021948064516129,0.24035571612903228,0.22026880967741935,-0.01978051935483871,0.24035571612903228,0.22026880967741935,-0.059780519354838704,0.24035571612903228,0.18026880967741934,-0.059780519354838704,0.24035571612903228,0.18026880967741934,-0.01978051935483871,0.24035571612903228,0.18026880967741934,0.02021948064516129,0.24035571612903228,0.18026880967741934,0.06021948064516129,0.24035571612903228,0.14026880967741934,0.06021948064516129,0.24035571612903228,0.14026880967741934,0.02021948064516129,0.24035571612903228,0.14026880967741934,-0.01978051935483871,0.24035571612903228,0.14026880967741934,-0.059780519354838704,0.24035571612903228,0.10026880967741934,-0.059780519354838704,0.24035571612903228,0.10026880967741934,-0.01978051935483871,0.24035571612903228,0.10026880967741934,0.02021948064516129,0.24035571612903228,0.10026880967741934,0.06021948064516129,0.24035571612903228,-0.52485,0.25155,0.0268619999999999,-0.44714999999999994,0.23445,0.0653399999999998,-0.3908999999999999,0.2631,0.06824399999999993,-0.33015,0.24375,0.097042,-0.40005,0.30389999999999995,0.073326,-0.48524999999999996,0.32220000000000004,0.037267999999999996,-0.5367,0.3293999999999999,0.012341999999999926,-0.6312,0.33885,-0.0116159999999999,-0.8052,0.41745,-0.105028,-0.6983999999999999,0.4158,-0.0343639999999999,-0.58635,0.39780000000000004,-0.021295999999999902,-0.50355,0.40215,0.0515459999999999,-0.5749500000000001,0.50175,-0.00363000000000005,-0.6676500000000001,0.4926,-0.037268,-0.8304,0.51765,-0.1168859999999999,-0.9258,0.49125,-0.1727879999999999,0 days 00:00:01
2024-08-07 22:32:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.022009287096774185,0.03482396451612903,6.15968845483871,7.24297185483871,6.8944691,2.0210150419354838,-0.6438823806451613,-7.5047072741935485,19.29715064516129,164.63288338064518,33.92924646774193,19.95888987096774,34.43327873225807,25.875559161290322,20.799993706451612,31.121235512903226,0.060294609677419356,0.060152387096774194,0.24001286451612902,0.060294609677419356,0.020152387096774197,0.24001286451612902,0.060294609677419356,-0.019847612903225807,0.24001286451612902,0.060294609677419356,-0.0598476129032258,0.24001286451612902,0.020294609677419355,-0.0598476129032258,0.24001286451612902,0.020294609677419355,-0.019847612903225807,0.24001286451612902,0.020294609677419355,0.020152387096774197,0.24001286451612902,0.020294609677419355,0.060152387096774194,0.24001286451612902,-0.019705390322580646,0.060152387096774194,0.24001286451612902,-0.019705390322580646,0.020152387096774197,0.24001286451612902,-0.019705390322580646,-0.019847612903225807,0.24001286451612902,-0.019705390322580646,-0.0598476129032258,0.24001286451612902,-0.05970539032258065,-0.0598476129032258,0.24001286451612902,-0.05970539032258065,-0.019847612903225807,0.24001286451612902,-0.05970539032258065,0.020152387096774197,0.24001286451612902,-0.05970539032258065,0.060152387096774194,0.24001286451612902,-1.04385,0.64605,-0.36638800000000005,-0.8694,0.6072000000000001,-0.21296000000000012,-0.7299,0.62085,-0.133826,-0.58665,0.5625,-0.0433179999999999,-0.6610499999999999,0.6954,-0.134794,-0.8295000000000001,0.7722000000000001,-0.28338199999999997,-0.9837,0.8101499999999999,-0.409948,-1.1952,0.8181,-0.5803159999999999,-1.3467000000000002,1.0122,-0.9024179999999999,-1.1169,1.01205,-0.656304,-0.8991,0.9318000000000001,-0.470206,-0.72555,0.8829,-0.252164,-0.72045,1.0582500000000001,-0.40051000000000003,-0.90315,1.1046,-0.589028,-1.1529,1.2271500000000002,-0.925166,-1.33905,1.191,-1.2133880000000001,0 days 00:00:01
2024-08-07 22:32:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.141230475,0.0006000749999999994,6.090736309375,7.587850090625,6.07374114375,2.22339585,0.8314006624999999,-6.293773046875,18.93501281875,164.18018341249999,35.453033446875,19.568252559375,36.963844296875,23.056221015625,22.139358525,28.936004637499998,-0.09912905,0.060023628125,0.2398936875,-0.09912905,0.020023628125,0.2398936875,-0.09912905,-0.019976371875,0.2398936875,-0.09912905,-0.059976371875000004,0.2398936875,-0.13912905,-0.059976371875000004,0.2398936875,-0.13912905,-0.019976371875,0.2398936875,-0.13912905,0.020023628125,0.2398936875,-0.13912905,0.060023628125,0.2398936875,-0.17912905,0.060023628125,0.2398936875,-0.17912905,0.020023628125,0.2398936875,-0.17912905,-0.019976371875,0.2398936875,-0.17912905,-0.059976371875000004,0.2398936875,-0.21912905,-0.059976371875000004,0.2398936875,-0.21912905,-0.019976371875,0.2398936875,-0.21912905,0.020023628125,0.2398936875,-0.21912905,0.060023628125,0.2398936875,-1.1796,1.4433,-1.6247880000000001,-0.96015,1.3722,-1.1398200000000003,-0.7689,1.30185,-0.800536,-0.60015,1.119,-0.488598,-0.5238,1.2331500000000002,-0.639364,-0.64275,1.45545,-1.026322,-0.78195,1.5849000000000002,-1.4384480000000002,-0.9537,1.6273499999999999,-1.971816,-0.6672,1.7352,-2.255198,-0.5581499999999999,1.6983000000000001,-1.6944839999999997,-0.45585,1.5558,-1.1949960000000002,-0.37605,1.3981500000000002,-0.768834,-0.19244999999999995,1.4475,-0.86878,-0.2229,1.5516,-1.202498,-0.22514999999999996,1.7633999999999999,-1.801206,-0.21105000000000002,1.72575,-2.321748,0 days 00:00:01
2024-08-07 22:32:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.1370105322580645,0.04033838064516129,7.001469206451613,8.621692654838709,5.561108983870969,1.9573614000000001,0.4458148838709676,-6.198109151612903,22.755481351612904,167.27531187096776,35.579755222580644,21.062838648387096,34.48840725806452,20.65921906451613,19.088056006451612,29.80169480967742,-0.10020884516129032,0.21994709677419355,0.24054196451612903,-0.10020884516129032,0.17994709677419354,0.24054196451612903,-0.10020884516129032,0.13994709677419354,0.24054196451612903,-0.10020884516129032,0.09994709677419354,0.24054196451612903,-0.14020884516129034,0.09994709677419354,0.24054196451612903,-0.14020884516129034,0.13994709677419354,0.24054196451612903,-0.14020884516129034,0.17994709677419354,0.24054196451612903,-0.14020884516129034,0.21994709677419355,0.24054196451612903,-0.18020884516129032,0.21994709677419355,0.24054196451612903,-0.18020884516129032,0.17994709677419354,0.24054196451612903,-0.18020884516129032,0.13994709677419354,0.24054196451612903,-0.18020884516129032,0.09994709677419354,0.24054196451612903,-0.22020884516129033,0.09994709677419354,0.24054196451612903,-0.22020884516129033,0.13994709677419354,0.24054196451612903,-0.22020884516129033,0.17994709677419354,0.24054196451612903,-0.22020884516129033,0.21994709677419355,0.24054196451612903,-1.6153499999999998,0.0573,-2.965468,-1.60515,0.5419500000000002,-2.75517,-1.4814,1.0086,-2.4836460000000002,-1.3051500000000003,1.27275,-2.0410280000000003,-1.0728,1.4063999999999999,-2.4713040000000004,-1.18725,1.1097000000000001,-3.080902,-1.2537,0.63165,-3.330888,-1.2522,0.04335,-3.502466,-0.73245,0.00194999999999995,-3.924998,-0.7434000000000001,0.6258,-3.900314,-0.71085,1.1740499999999998,-3.487946,-0.6708,1.57365,-2.834304,-0.14295,1.59525,-3.03831,-0.12315,1.1316000000000002,-3.465198,-0.10289999999999991,0.60915,-4.031236,-0.06105,-0.0975,-3.943148,0 days 00:00:01
2024-08-07 22:32:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-0.14255556451612902,-0.003353990322580645,6.938874551612903,6.7687188387096775,5.955190774193548,1.8108579322580645,-0.17603757419354846,-6.754504516129033,21.83286605483871,164.84394688064518,37.64628748709677,23.326258509677423,34.75420551935484,20.515688003225808,22.42155998064516,29.225011025806452,0.059639199999999996,0.22018738064516127,0.23988471290322583,0.059639199999999996,0.1801873806451613,0.23988471290322583,0.059639199999999996,0.1401873806451613,0.23988471290322583,0.059639199999999996,0.10018738064516129,0.23988471290322583,0.0196392,0.10018738064516129,0.23988471290322583,0.0196392,0.1401873806451613,0.23988471290322583,0.0196392,0.1801873806451613,0.23988471290322583,0.0196392,0.22018738064516127,0.23988471290322583,-0.0203608,0.22018738064516127,0.23988471290322583,-0.0203608,0.1801873806451613,0.23988471290322583,-0.0203608,0.1401873806451613,0.23988471290322583,-0.0203608,0.10018738064516129,0.23988471290322583,-0.0603608,0.10018738064516129,0.23988471290322583,-0.0603608,0.1401873806451613,0.23988471290322583,-0.0603608,0.1801873806451613,0.23988471290322583,-0.0603608,0.22018738064516127,0.23988471290322583,-1.43335,0.14055,-0.7608480000000001,-1.3869,0.2784499999999999,-0.6376700000000002,-1.3029000000000002,0.46584999999999993,-0.5613593333333333,-1.15065,0.55375,-0.4458446666666666,-1.34605,0.71015,-0.7414073333333334,-1.5259999999999998,0.57045,-0.9529153333333333,-1.5992000000000004,0.3769,-1.0355180000000002,-1.6407,0.1326,-1.1264293333333333,-1.8472,0.09694999999999991,-1.6796413333333333,-1.8399,0.44105,-1.600104,-1.7223499999999998,0.69805,-1.4519193333333333,-1.5448000000000002,0.9144,-1.1290106666666668,-1.58995,1.138,-1.6464066666666668,-1.7371500000000004,0.8231,-1.8889713333333333,-1.92765,0.47689999999999994,-2.2315626666666666,-1.8608,0.010750000000000001,-2.2015546666666665,0 days 00:00:01
