,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 21:12:25,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.1423890875,0.069696090625,4.438945996875,5.285486575,4.43915940625,2.76589413125,1.442001884375,4.48137409375,18.922233571875,164.946937565625,22.83344268125,21.9940185625,40.2090072625,20.730018609375,19.648170471875,28.85951995625,0.220039575,0.21988165625,0.19991444687499998,0.220039575,0.17988165625,0.19991444687499998,0.220039575,0.13988165624999999,0.19991444687499998,0.220039575,0.09988165625,0.19991444687499998,0.180039575,0.09988165625,0.19991444687499998,0.180039575,0.13988165624999999,0.19991444687499998,0.180039575,0.17988165625,0.19991444687499998,0.180039575,0.21988165625,0.19991444687499998,0.140039575,0.21988165625,0.19991444687499998,0.140039575,0.17988165625,0.19991444687499998,0.140039575,0.13988165624999999,0.19991444687499998,0.140039575,0.09988165625,0.19991444687499998,0.100039575,0.09988165625,0.19991444687499998,0.100039575,0.13988165624999999,0.19991444687499998,0.100039575,0.17988165625,0.19991444687499998,0.100039575,0.21988165625,0.19991444687499998,-1.7376,-0.5266500000000001,-0.8975780000000001,-1.8477,-0.26475,-0.942106,-1.9056,0.0492,-1.028016,-1.8124500000000001,0.40425,-0.988812,-2.15655,0.49229999999999996,-1.633742,-2.274,0.028650000000000002,-1.755468,-2.16465,-0.37335,-1.6063960000000002,-1.9579499999999999,-0.7329,-1.415216,-2.1195,-1.0276500000000002,-2.201232,-2.42475,-0.5961,-2.57609,-2.5005,0.010050000000000024,-2.742102,-2.4459000000000004,0.6514500000000001,-2.5434200000000002,-2.3388,0.83625,-3.6745280000000005,-2.3735999999999997,-0.0376499999999999,-3.665816,-2.2944,-0.8012999999999999,-3.6295159999999997,-1.9002,-1.41,-2.9119859999999997,0 days 00:00:01
2024-08-07 21:12:29,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.038896306250000005,0.22971023124999998,5.70329821875,5.763679740625,6.075567709375,2.81127380625,4.135330965625,5.93363865,20.288085934375,164.87655639375,23.398971553125,22.042846678125,40.375328062499996,20.4669952375,20.31421660625,26.674270634375,0.060233225,0.22001863125,0.20020664375,0.060233225,0.18001863125,0.20020664375,0.060233225,0.14001863125,0.20020664375,0.060233225,0.10001863125,0.20020664375,0.020233225,0.10001863125,0.20020664375,0.020233225,0.14001863125,0.20020664375,0.020233225,0.18001863125,0.20020664375,0.020233225,0.22001863125,0.20020664375,-0.019766775,0.22001863125,0.20020664375,-0.019766775,0.18001863125,0.20020664375,-0.019766775,0.14001863125,0.20020664375,-0.019766775,0.10001863125,0.20020664375,-0.059766775,0.10001863125,0.20020664375,-0.059766775,0.14001863125,0.20020664375,-0.059766775,0.18001863125,0.20020664375,-0.059766775,0.22001863125,0.20020664375,-1.3700999999999999,-1.5759,-3.810048,-1.56045,-0.8482500000000001,-4.361566,-1.63035,0.0372,-4.664066,-1.5642,1.05975,-4.397382,-0.71505,1.0683,-5.013272,-0.6997500000000001,0.01215,-5.406038000000001,-0.6819,-0.9336,-4.925426,-0.5517000000000001,-1.69665,-4.245406,0.369,-1.70715,-4.2896920000000005,0.41775,-1.0355999999999999,-5.18001,0.43200000000000005,0.0003000000000000249,-5.4767019999999995,0.38085,1.0947,-5.17275,1.3729500000000001,0.978,-4.698188,1.38165,-0.0083999999999999,-4.7536059999999996,1.38585,-0.9078,-4.682216,1.2213,-1.638,-3.802546,0 days 00:00:01
2024-08-07 21:12:33,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.136791615625,0.076516403125,4.491931021875,6.6357553,4.774994740625,2.694148584375,3.587190075,5.981158259375,18.888854975,167.1560287375,20.198249821875,20.2625274625,40.248680109375,22.637557978125,20.761871340625,29.10690306875,-0.1001193125,0.220351,0.19973231875,-0.1001193125,0.18035099999999998,0.19973231875,-0.1001193125,0.140351,0.19973231875,-0.1001193125,0.100351,0.19973231875,-0.1401193125,0.100351,0.19973231875,-0.1401193125,0.140351,0.19973231875,-0.1401193125,0.18035099999999998,0.19973231875,-0.1401193125,0.220351,0.19973231875,-0.1801193125,0.220351,0.19973231875,-0.1801193125,0.18035099999999998,0.19973231875,-0.1801193125,0.140351,0.19973231875,-0.1801193125,0.100351,0.19973231875,-0.2201193125,0.100351,0.19973231875,-0.2201193125,0.140351,0.19973231875,-0.2201193125,0.18035099999999998,0.19973231875,-0.2201193125,0.220351,0.19973231875,1.87815,-1.27365,-3.099778,2.0650500000000003,-0.6405,-3.596846,2.1519000000000004,0.08595,-3.746886,1.9773,0.9195,-3.476572,2.1304499999999997,0.6888,-2.508572,2.337,0.0804,-2.764608,2.20335,-0.4686,-2.581656,2.05005,-0.96615,-2.279156,1.956,-0.66915,-1.475232,2.16,-0.3906,-1.7605499999999998,2.18475,0.0633,-1.792252,2.0661,0.5112,-1.70731,1.7847,0.34125,-1.048828,1.80765,0.01035,-1.051006,1.8471,-0.23804999999999998,-1.046166,1.70505,-0.525,-0.881606,0 days 00:00:01
2024-08-07 21:12:37,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.02836200322580646,-0.018854796774193546,5.116439312903226,6.479570948387098,5.379121325806451,2.8093813225806454,0.5381573677419355,4.021949803225806,19.622802738709677,164.97704291290322,20.47965756451613,21.46232358387097,40.21173293548387,21.415070564516128,21.298906880645163,28.214780754838706,-0.0999589258064516,0.05984534516129032,0.19964140645161288,-0.0999589258064516,0.01984534516129032,0.19964140645161288,-0.0999589258064516,-0.02015465483870968,0.19964140645161288,-0.0999589258064516,-0.06015465483870968,0.19964140645161288,-0.1399589258064516,-0.06015465483870968,0.19964140645161288,-0.1399589258064516,-0.02015465483870968,0.19964140645161288,-0.1399589258064516,0.01984534516129032,0.19964140645161288,-0.1399589258064516,0.05984534516129032,0.19964140645161288,-0.17995892580645162,0.05984534516129032,0.19964140645161288,-0.17995892580645162,0.01984534516129032,0.19964140645161288,-0.17995892580645162,-0.02015465483870968,0.19964140645161288,-0.17995892580645162,-0.06015465483870968,0.19964140645161288,-0.21995892580645163,-0.06015465483870968,0.19964140645161288,-0.21995892580645163,-0.02015465483870968,0.19964140645161288,-0.21995892580645163,0.01984534516129032,0.19964140645161288,-0.21995892580645163,0.05984534516129032,0.19964140645161288,1.80315,1.53735,-3.061058,1.46505,1.81275,-2.342076,1.1184,1.85745,-1.648746,0.7712999999999999,1.66575,-1.0045419999999998,0.8787,1.3638000000000001,-0.7685919999999999,1.25325,1.4949000000000001,-1.262998,1.5740999999999998,1.4431500000000002,-1.7237660000000001,1.95705,1.17285,-2.256166,1.85175,0.92085,-1.4873319999999999,1.55625,1.08315,-1.22573,1.21275,1.16505,-0.855712,0.9141,1.0962,-0.5674899999999999,0.8449500000000001,0.83625,-0.361548,1.04865,0.8226,-0.5476460000000001,1.3746,0.81945,-0.763026,1.61205,0.6045,-0.920326,0 days 00:00:01
2024-08-07 21:12:41,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.0024220939393939525,0.12802940303030302,6.601213754545454,7.478829581818181,6.580447272727273,2.6865186393939395,3.571854475757576,5.927111018181818,18.69377366969697,167.05359256060606,20.31527432727273,20.790978633333335,40.22845644545454,21.478826348484848,21.586470175757576,29.919618551515153,0.05985540606060606,0.05998922727272727,0.20023181515151517,0.05985540606060606,0.019989227272727273,0.20023181515151517,0.05985540606060606,-0.020010772727272728,0.20023181515151517,0.05985540606060606,-0.060010772727272725,0.20023181515151517,0.019855406060606057,-0.060010772727272725,0.20023181515151517,0.019855406060606057,-0.020010772727272728,0.20023181515151517,0.019855406060606057,0.019989227272727273,0.20023181515151517,0.019855406060606057,0.05998922727272727,0.20023181515151517,-0.02014459393939394,0.05998922727272727,0.20023181515151517,-0.02014459393939394,0.019989227272727273,0.20023181515151517,-0.02014459393939394,-0.020010772727272728,0.20023181515151517,-0.02014459393939394,-0.060010772727272725,0.20023181515151517,-0.06014459393939394,-0.060010772727272725,0.20023181515151517,-0.06014459393939394,-0.020010772727272728,0.20023181515151517,-0.06014459393939394,0.019989227272727273,0.20023181515151517,-0.06014459393939394,0.05998922727272727,0.20023181515151517,-1.4243499999999998,1.78385,-3.855624666666667,-1.15745,2.11275,-2.8571326666666668,-0.8771,2.18545,-1.9972260000000002,-0.6452000000000001,1.9322499999999998,-1.2086286666666668,-0.3043,2.0690500000000003,-1.3965820000000002,-0.38625,2.35515,-2.3221513333333337,-0.5149,2.31915,-3.264499333333333,-0.6012000000000001,1.90385,-4.317199333333334,0.31475000000000003,1.9436,-4.385282,0.26325,2.3451500000000003,-3.41704,0.17975,2.37905,-2.364178666666667,0.10434999999999996,2.12645,-1.4757966666666666,0.49245,1.9784999999999997,-1.3549579999999999,0.6793999999999999,2.12835,-2.064986,0.9671,2.1879500000000003,-3.091469333333333,1.20305,1.70925,-3.888052666666667,0 days 00:00:01
2024-08-07 21:12:45,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.11990945806451613,0.019836816129032257,5.437400016129033,5.060949635483871,5.915365638709678,2.8673084548387098,2.398265477419355,5.978273919354839,19.056750890322583,164.37574816774193,20.239257812903226,19.767712016129032,42.22136467096774,20.35128685483871,22.217978203225808,26.867282012903228,0.21972209032258064,0.05972840967741935,0.1999712677419355,0.21972209032258064,0.019728409677419356,0.1999712677419355,0.21972209032258064,-0.020271590322580645,0.1999712677419355,0.21972209032258064,-0.06027159032258064,0.1999712677419355,0.17972209032258063,-0.06027159032258064,0.1999712677419355,0.17972209032258063,-0.020271590322580645,0.1999712677419355,0.17972209032258063,0.019728409677419356,0.1999712677419355,0.17972209032258063,0.05972840967741935,0.1999712677419355,0.13972209032258065,0.05972840967741935,0.1999712677419355,0.13972209032258065,0.019728409677419356,0.1999712677419355,0.13972209032258065,-0.020271590322580645,0.1999712677419355,0.13972209032258065,-0.06027159032258064,0.1999712677419355,0.09972209032258066,-0.06027159032258064,0.1999712677419355,0.09972209032258066,-0.020271590322580645,0.1999712677419355,0.09972209032258066,0.019728409677419356,0.1999712677419355,0.09972209032258066,0.05972840967741935,0.1999712677419355,-1.6836,0.6861,-0.883058,-1.4037000000000002,0.8265,-0.626296,-1.1406,0.91245,-0.4460059999999999,-0.8847,0.87825,-0.25313199999999997,-0.9827999999999999,1.11705,-0.439472,-1.30725,1.2039000000000002,-0.7693180000000001,-1.6239000000000001,1.1401500000000002,-1.0667360000000001,-1.9407,0.88635,-1.400696,-2.1495,1.1931,-2.187922,-1.8202500000000001,1.5046500000000003,-1.69642,-1.41075,1.5663,-1.1920920000000002,-1.0689000000000002,1.4494500000000001,-0.70543,-0.99555,1.77225,-1.0318880000000001,-1.30935,1.86735,-1.567676,-1.7236500000000001,1.8732,-2.4013660000000003,-1.98345,1.43625,-2.971276,0 days 00:00:01
2024-08-07 21:12:49,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.11720684193548388,0.24796778387096777,5.532770612903225,6.139232270967741,6.2483454322580645,2.7205279096774193,-0.5929449645161291,3.469574122580645,19.00142546129032,164.36728199677418,20.32746346129032,20.295567667741935,42.628331332258064,20.36526587419355,21.61117061612903,33.73078376774194,0.21980116774193548,-0.10013831612903225,0.19980257741935484,0.21980116774193548,-0.14013831612903227,0.19980257741935484,0.21980116774193548,-0.18013831612903228,0.19980257741935484,0.21980116774193548,-0.22013831612903226,0.19980257741935484,0.17980116774193547,-0.22013831612903226,0.19980257741935484,0.17980116774193547,-0.18013831612903228,0.19980257741935484,0.17980116774193547,-0.14013831612903227,0.19980257741935484,0.17980116774193547,-0.10013831612903225,0.19980257741935484,0.1398011677419355,-0.10013831612903225,0.19980257741935484,0.1398011677419355,-0.14013831612903227,0.19980257741935484,0.1398011677419355,-0.18013831612903228,0.19980257741935484,0.1398011677419355,-0.22013831612903226,0.19980257741935484,0.0998011677419355,-0.22013831612903226,0.19980257741935484,0.0998011677419355,-0.18013831612903228,0.19980257741935484,0.0998011677419355,-0.14013831612903227,0.19980257741935484,0.0998011677419355,-0.10013831612903225,0.19980257741935484,-0.70335,0.8318500000000001,-0.10623800000000005,-0.50045,0.69875,0.0016939999999999661,-0.37410000000000004,0.60145,0.06622733333333324,-0.2732,0.48025,0.11753133333333333,-0.2913,0.5480499999999999,0.08607133333333333,-0.40025,0.7211500000000001,0.012341999999999999,-0.5398999999999999,0.87615,-0.09107266666666668,-0.7542000000000001,1.00685,-0.22417266666666666,-0.79425,1.2626,-0.39228199999999996,-0.57875,1.05515,-0.16456,-0.42225,0.8560500000000001,-0.03291199999999997,-0.31265,0.6624500000000001,0.06655,-0.27655,0.7475,0.026055333333333302,-0.3646,0.94035,-0.090266,-0.5339,1.24095,-0.263296,-0.6719500000000002,1.47725,-0.5355460000000001,0 days 00:00:01
2024-08-07 21:12:53,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.04684545806451615,0.04363193548387097,6.058301922580645,5.771621580645161,5.698090258064517,2.546346270967742,1.492709812903226,4.930583616129033,20.020909464516127,164.4206385419355,20.313484438709676,20.018153038709677,40.586016251612904,21.467442658064517,21.325486712903224,33.38406470645162,0.060738329032258065,-0.09973480967741936,0.1998314,0.060738329032258065,-0.13973480967741936,0.1998314,0.060738329032258065,-0.17973480967741934,0.1998314,0.060738329032258065,-0.21973480967741935,0.1998314,0.020738329032258064,-0.21973480967741935,0.1998314,0.020738329032258064,-0.17973480967741934,0.1998314,0.020738329032258064,-0.13973480967741936,0.1998314,0.020738329032258064,-0.09973480967741936,0.1998314,-0.019261670967741933,-0.09973480967741936,0.1998314,-0.019261670967741933,-0.13973480967741936,0.1998314,-0.019261670967741933,-0.17973480967741934,0.1998314,-0.019261670967741933,-0.21973480967741935,0.1998314,-0.05926167096774194,-0.21973480967741935,0.1998314,-0.05926167096774194,-0.17973480967741934,0.1998314,-0.05926167096774194,-0.13973480967741936,0.1998314,-0.05926167096774194,-0.09973480967741936,0.1998314,-0.49635,1.6941,-0.7148680000000001,-0.31920000000000004,1.3215000000000001,-0.33710599999999996,-0.23385,1.0467,-0.147136,-0.17895,0.7905,-0.0075019999999999,-0.09705,0.8110499999999999,-0.0401719999999999,-0.1245,1.1101500000000002,-0.20303799999999997,-0.1704,1.4229,-0.438746,-0.2337,1.7586,-0.829576,0.02325,1.80885,-0.8520819999999999,0.006750000000000001,1.42965,-0.4803700000000001,-0.0105,1.12155,-0.221672,-0.03315,0.84645,-0.0689699999999999,0.06345,0.82275,-0.054208,0.10065,1.0446,-0.208846,0.18435,1.3797,-0.44479599999999997,0.33105,1.66575,-0.783596,0 days 00:00:01
2024-08-07 21:12:57,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.035374329999999995,0.08633221666666667,5.227848523333334,5.304749803333333,7.065755486666666,2.8250512633333336,2.63492649,6.437735303333333,22.684326176666666,167.06136068333333,20.202433263333333,24.29178873,40.30354818666667,24.0435791,22.736206063333334,29.99125162,-0.10046008999999999,-0.09986873,0.20020552666666666,-0.10046008999999999,-0.13986873,0.20020552666666666,-0.10046008999999999,-0.17986873,0.20020552666666666,-0.10046008999999999,-0.21986872999999998,0.20020552666666666,-0.14046009,-0.21986872999999998,0.20020552666666666,-0.14046009,-0.17986873,0.20020552666666666,-0.14046009,-0.13986873,0.20020552666666666,-0.14046009,-0.09986873,0.20020552666666666,-0.18046009,-0.09986873,0.20020552666666666,-0.18046009,-0.13986873,0.20020552666666666,-0.18046009,-0.17986873,0.20020552666666666,-0.18046009,-0.21986872999999998,0.20020552666666666,-0.22046009,-0.21986872999999998,0.20020552666666666,-0.22046009,-0.17986873,0.20020552666666666,-0.22046009,-0.13986873,0.20020552666666666,-0.22046009,-0.09986873,0.20020552666666666,0.55065,1.4961,-0.6313780000000001,0.38880000000000003,1.18575,-0.357676,0.2499,0.96495,-0.181016,0.16305,0.747,-0.0510619999999999,0.21045,0.6632999999999999,-0.047431999999999905,0.32025,0.8439,-0.167948,0.4491,1.05015,-0.299596,0.6542999999999999,1.2141,-0.517396,0.6615000000000001,1.0303499999999999,-0.3559819999999999,0.48375,0.8649,-0.2299,0.33225,0.7413,-0.128502,0.2376,0.6109500000000001,-0.06291999999999989,0.2532,0.51525,-0.032428,0.3256499999999999,0.5886,-0.09268599999999999,0.4671,0.7279500000000001,-0.14471599999999993,0.6617999999999999,0.77475,-0.24514599999999998,0 days 00:00:01
2024-08-07 21:13:01,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.006741026666666672,0.2813680766666667,3.45416503,4.039446506666667,3.3288173733333335,3.0277223366666663,0.8655550666666666,4.812661543333333,20.42948403666667,167.10306803333333,22.10428873333333,20.566202803333333,44.7064209,20.385945643333333,22.45625813666667,26.863606773333334,-0.09936647333333333,-0.10027132,0.23965909333333332,-0.09936647333333333,-0.14027132,0.23965909333333332,-0.09936647333333333,-0.18027132,0.23965909333333332,-0.09936647333333333,-0.22027132000000002,0.23965909333333332,-0.13936647333333332,-0.22027132000000002,0.23965909333333332,-0.13936647333333332,-0.18027132,0.23965909333333332,-0.13936647333333332,-0.14027132,0.23965909333333332,-0.13936647333333332,-0.10027132,0.23965909333333332,-0.17936647333333333,-0.10027132,0.23965909333333332,-0.17936647333333333,-0.14027132,0.23965909333333332,-0.17936647333333333,-0.18027132,0.23965909333333332,-0.17936647333333333,-0.22027132000000002,0.23965909333333332,-0.21936647333333334,-0.22027132000000002,0.23965909333333332,-0.21936647333333334,-0.18027132,0.23965909333333332,-0.21936647333333334,-0.14027132,0.23965909333333332,-0.21936647333333334,-0.10027132,0.23965909333333332,0.4291499999999999,1.1736,-0.6700980000000001,0.32430000000000003,0.98325,-0.44842599999999994,0.21765,0.82995,-0.26692599999999994,0.1503,0.66675,-0.13455199999999995,0.19244999999999993,0.6025499999999999,-0.13697199999999993,0.28500000000000003,0.7524,-0.26111799999999996,0.37785,0.8904,-0.400026,0.52455,0.98535,-0.574266,0.5407500000000001,0.8616,-0.44310199999999994,0.41100000000000003,0.74715,-0.33396000000000003,0.29925,0.6617999999999999,-0.221672,0.21809999999999996,0.5524500000000001,-0.11857999999999991,0.24045,0.48375,-0.092928,0.2964,0.5376,-0.154396,0.4146,0.6402,-0.22699599999999998,0.5650499999999999,0.6675,-0.326216,0 days 00:00:01
2024-08-07 21:13:05,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.104485878125,0.038829003125000004,4.60913563125,5.143433809375,5.171641275,2.878634984375,3.511404471875,6.631975334375,21.104812625,162.67127990625,20.47252655625,23.119354246874998,40.4209137,20.687484740625,19.585990903125,27.372932425000002,0.060149590625,-0.100008846875,0.239847625,0.060149590625,-0.140008846875,0.239847625,0.060149590625,-0.180008846875,0.239847625,0.060149590625,-0.220008846875,0.239847625,0.020149590624999998,-0.220008846875,0.239847625,0.020149590624999998,-0.180008846875,0.239847625,0.020149590624999998,-0.140008846875,0.239847625,0.020149590624999998,-0.100008846875,0.239847625,-0.019850409375,-0.100008846875,0.239847625,-0.019850409375,-0.140008846875,0.239847625,-0.019850409375,-0.180008846875,0.239847625,-0.019850409375,-0.220008846875,0.239847625,-0.059850409375000004,-0.220008846875,0.239847625,-0.059850409375000004,-0.180008846875,0.239847625,-0.059850409375000004,-0.140008846875,0.239847625,-0.059850409375000004,-0.100008846875,0.239847625,-0.37185,1.3040999999999998,-0.756008,-0.2442,1.059,-0.45205599999999996,-0.18359999999999999,0.8944500000000001,-0.26450599999999996,-0.14445,0.7080000000000001,-0.11882199999999993,-0.06929999999999997,0.7248,-0.14181199999999994,-0.0945,0.93015,-0.316778,-0.1179,1.1439000000000001,-0.531916,-0.16244999999999998,1.3341,-0.840466,0.02025,1.36785,-0.8581319999999999,0.0007499999999999999,1.14165,-0.57596,-0.0045000000000000005,0.94455,-0.325732,-0.01065,0.7467,-0.1681899999999999,0.05595,0.72975,-0.16552799999999998,0.0834,0.8811000000000001,-0.302016,0.15135,1.1112,-0.531916,0.24705,1.2555,-0.793276,0 days 00:00:01
2024-08-07 21:13:09,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-0.14205906,0.42747715,5.334771646666667,5.53116799,6.056058626666667,2.6906371166666667,-1.4680939633333334,2.9540111733333334,18.78316244,166.43269856999999,20.991414393333333,22.605590823333333,40.23498536,20.479736326666668,19.268595383333334,28.09529622,0.22010824,-0.09989037666666666,0.24015268666666667,0.22010824,-0.13989037666666668,0.24015268666666667,0.22010824,-0.17989037666666666,0.24015268666666667,0.22010824,-0.21989037666666666,0.24015268666666667,0.18010824,-0.21989037666666666,0.24015268666666667,0.18010824,-0.17989037666666666,0.24015268666666667,0.18010824,-0.13989037666666668,0.24015268666666667,0.18010824,-0.09989037666666666,0.24015268666666667,0.14010824,-0.09989037666666666,0.24015268666666667,0.14010824,-0.13989037666666668,0.24015268666666667,0.14010824,-0.17989037666666666,0.24015268666666667,0.14010824,-0.21989037666666666,0.24015268666666667,0.10010824,-0.21989037666666666,0.24015268666666667,0.10010824,-0.17989037666666666,0.24015268666666667,0.10010824,-0.13989037666666668,0.24015268666666667,0.10010824,-0.09989037666666666,0.24015268666666667,-0.6063500000000001,0.7048500000000001,-0.2336913333333334,-0.44445,0.60975,-0.12253266666666661,-0.3421,0.5424500000000001,-0.053159333333333336,-0.2612,0.45825,0.0013713333333334,-0.2623,0.51105,-0.034928666666666566,-0.35525,0.64415,-0.1199513333333333,-0.4628999999999999,0.7571499999999999,-0.23143266666666665,-0.6152000000000001,0.8208500000000001,-0.351626,-0.63125,1.0226,-0.4939219999999999,-0.48374999999999996,0.88415,-0.32428000000000007,-0.35825,0.73805,-0.18456533333333333,-0.26665,0.60445,-0.07058333333333323,-0.22955,0.6725,-0.09655799999999999,-0.3046,0.8093499999999999,-0.20965266666666668,-0.4299,1.0139500000000001,-0.38429599999999997,-0.52395,1.1312499999999999,-0.6291193333333334,0 days 00:00:01
2024-08-07 21:13:13,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.02266164193548386,0.16168594193548386,5.40814665483871,4.2527875516129034,6.774825083870968,2.8463727999999997,1.6361449741935485,5.075862141935484,21.159313577419354,167.27432742903227,20.249889741935483,21.827353199999997,40.39326329032259,20.70273121935484,20.3719600483871,27.882631367741936,0.21972088064516127,0.0600999935483871,0.24049343548387098,0.21972088064516127,0.020099993548387096,0.24049343548387098,0.21972088064516127,-0.019900006451612905,0.24049343548387098,0.21972088064516127,-0.0599000064516129,0.24049343548387098,0.17972088064516129,-0.0599000064516129,0.24049343548387098,0.17972088064516129,-0.019900006451612905,0.24049343548387098,0.17972088064516129,0.020099993548387096,0.24049343548387098,0.17972088064516129,0.0600999935483871,0.24049343548387098,0.13972088064516128,0.0600999935483871,0.24049343548387098,0.13972088064516128,0.020099993548387096,0.24049343548387098,0.13972088064516128,-0.019900006451612905,0.24049343548387098,0.13972088064516128,-0.0599000064516129,0.24049343548387098,0.09972088064516128,-0.0599000064516129,0.24049343548387098,0.09972088064516128,-0.019900006451612905,0.24049343548387098,0.09972088064516128,0.020099993548387096,0.24049343548387098,0.09972088064516128,0.0600999935483871,0.24049343548387098,-1.2741,0.5091,-0.8903180000000002,-1.0812,0.624,-0.6831659999999999,-0.9111,0.7227,-0.545226,-0.73845,0.7252500000000001,-0.365662,-0.78555,0.8778,-0.544742,-0.999,0.9069,-0.826188,-1.1911500000000002,0.8409,-1.043746,-1.3804500000000002,0.63435,-1.266386,-1.45275,0.8121,-1.792252,-1.2705,1.0493999999999999,-1.49314,-1.02525,1.1245500000000002,-1.1424820000000002,-0.81915,1.09695,-0.76472,-0.73005,1.2922500000000001,-1.007688,-0.91935,1.3086,-1.388596,-1.1514,1.2536999999999998,-1.937936,-1.26345,0.924,-2.2573760000000003,0 days 00:00:01
